Date,Open,High,Low,Close,Adj Close,Volume
2016-06-09,5.100000,5.190000,4.930000,4.970000,4.970000,398400
2016-06-10,5.010000,5.210000,5.010000,5.090000,5.090000,424700
2016-06-13,5.050000,5.120000,4.920000,4.940000,4.940000,354100
2016-06-14,4.950000,5.090000,4.860000,4.960000,4.960000,290900
2016-06-15,4.950000,4.990000,4.720000,4.770000,4.770000,376100
2016-06-16,4.680000,4.750000,4.490000,4.630000,4.630000,632300
2016-06-17,4.640000,4.870000,4.580000,4.800000,4.800000,1023500
2016-06-20,4.810000,4.960000,4.760000,4.850000,4.850000,502700
2016-06-21,4.850000,4.870000,4.650000,4.670000,4.670000,445500
2016-06-22,4.650000,4.700000,4.530000,4.530000,4.530000,453700
2016-06-23,4.590000,4.770000,4.550000,4.770000,4.770000,207400
2016-06-24,4.520000,4.680000,4.460000,4.550000,4.550000,435800
2016-06-27,4.470000,4.520000,4.200000,4.210000,4.210000,535100
2016-06-28,4.240000,4.290000,4.100000,4.130000,4.130000,453600
2016-06-29,4.180000,4.430000,4.160000,4.340000,4.340000,307600
2016-06-30,4.350000,4.460000,4.220000,4.400000,4.400000,258400
2016-07-01,4.390000,4.500000,4.360000,4.360000,4.360000,215200
2016-07-05,4.340000,4.420000,4.220000,4.250000,4.250000,195700
2016-07-06,4.230000,4.370000,4.200000,4.290000,4.290000,244400
2016-07-07,4.290000,4.400000,4.220000,4.320000,4.320000,181900
2016-07-08,4.370000,4.520000,4.300000,4.430000,4.430000,266200
2016-07-11,4.450000,4.680000,4.450000,4.500000,4.500000,343300
2016-07-12,4.520000,4.680000,4.500000,4.600000,4.600000,225200
2016-07-13,4.650000,4.670000,4.540000,4.550000,4.550000,136600
2016-07-14,4.590000,4.670000,4.560000,4.610000,4.610000,191500
2016-07-15,4.650000,4.700000,4.600000,4.630000,4.630000,329300
2016-07-18,4.610000,4.700000,4.550000,4.610000,4.610000,278000
2016-07-19,4.600000,4.640000,4.600000,4.610000,4.610000,127600
2016-07-20,4.620000,4.750000,4.620000,4.710000,4.710000,243700
2016-07-21,4.710000,4.710000,4.510000,4.620000,4.620000,433200
2016-07-22,4.620000,4.800000,4.510000,4.790000,4.790000,214200
2016-07-25,4.760000,4.790000,4.610000,4.630000,4.630000,105400
2016-07-26,4.630000,4.770000,4.600000,4.770000,4.770000,193400
2016-07-27,4.780000,5.090000,4.710000,5.030000,5.030000,415000
2016-07-28,5.060000,5.140000,4.960000,5.090000,5.090000,307600
2016-07-29,5.250000,5.480000,5.020000,5.410000,5.410000,1620100
2016-08-01,5.410000,5.750000,5.300000,5.750000,5.750000,839500
2016-08-02,5.760000,5.930000,5.700000,5.910000,5.910000,775300
2016-08-03,5.880000,6.010000,5.810000,5.900000,5.900000,635600
2016-08-04,5.930000,5.990000,5.500000,5.650000,5.650000,541500
2016-08-05,5.690000,5.850000,5.640000,5.840000,5.840000,458200
2016-08-08,5.840000,6.010000,5.840000,5.990000,5.990000,372700
2016-08-09,5.990000,6.380000,5.910000,6.250000,6.250000,926300
2016-08-10,6.300000,6.400000,6.140000,6.270000,6.270000,506500
2016-08-11,6.320000,6.380000,6.230000,6.270000,6.270000,374700
2016-08-12,6.270000,6.300000,6.180000,6.270000,6.270000,341300
2016-08-15,6.260000,6.360000,6.240000,6.280000,6.280000,415000
2016-08-16,6.280000,6.350000,6.250000,6.320000,6.320000,636000
2016-08-17,6.310000,6.310000,6.130000,6.220000,6.220000,359000
2016-08-18,6.240000,6.280000,6.050000,6.090000,6.090000,468700
2016-08-19,6.040000,6.230000,5.960000,6.210000,6.210000,404300
2016-08-22,6.200000,6.340000,6.160000,6.270000,6.270000,293300
2016-08-23,6.300000,6.320000,6.040000,6.040000,6.040000,553500
2016-08-24,6.060000,6.230000,6.040000,6.100000,6.100000,460100
2016-08-25,6.100000,6.180000,6.020000,6.060000,6.060000,317500
2016-08-26,6.080000,6.170000,5.820000,5.870000,5.870000,543000
2016-08-29,5.900000,5.980000,5.800000,5.930000,5.930000,639600
2016-08-30,5.880000,6.010000,5.820000,5.920000,5.920000,763400
2016-08-31,5.940000,6.080000,5.930000,5.980000,5.980000,824000
2016-09-01,6.240000,6.840000,6.120000,6.820000,6.820000,2440700
2016-09-02,6.820000,7.110000,6.610000,7.000000,7.000000,1279700
2016-09-06,7.200000,7.250000,6.720000,6.870000,6.870000,1001600
2016-09-07,6.830000,6.970000,6.780000,6.860000,6.860000,346000
2016-09-08,6.830000,6.910000,6.560000,6.650000,6.650000,478400
2016-09-09,6.500000,6.550000,6.350000,6.470000,6.470000,788700
2016-09-12,6.360000,6.500000,6.330000,6.440000,6.440000,554400
2016-09-13,6.440000,6.480000,6.020000,6.230000,6.230000,757100
2016-09-14,6.190000,6.240000,6.020000,6.070000,6.070000,549800
2016-09-15,6.470000,6.620000,6.250000,6.560000,6.560000,827300
2016-09-16,6.460000,6.770000,6.450000,6.530000,6.530000,750100
2016-09-19,6.650000,6.860000,6.290000,6.360000,6.360000,488400
2016-09-20,6.420000,6.540000,6.360000,6.390000,6.390000,396200
2016-09-21,6.430000,6.530000,6.230000,6.400000,6.400000,343000
2016-09-22,6.470000,6.550000,6.390000,6.460000,6.460000,384500
2016-09-23,6.430000,6.560000,6.210000,6.330000,6.330000,409800
2016-09-26,6.160000,6.400000,6.010000,6.370000,6.370000,407700
2016-09-27,6.400000,6.420000,6.130000,6.380000,6.380000,336100
2016-09-28,6.380000,6.550000,6.180000,6.540000,6.540000,338300
2016-09-29,6.650000,6.700000,6.280000,6.310000,6.310000,315500
2016-09-30,6.330000,6.590000,6.200000,6.520000,6.520000,405600
2016-10-03,6.500000,6.510000,6.240000,6.420000,6.420000,424500
2016-10-04,6.430000,6.520000,6.300000,6.360000,6.360000,333600
2016-10-05,6.410000,6.520000,6.360000,6.370000,6.370000,238500
2016-10-06,6.360000,6.410000,6.080000,6.260000,6.260000,252000
2016-10-07,6.250000,6.320000,6.050000,6.090000,6.090000,329900
2016-10-10,6.160000,6.310000,6.090000,6.130000,6.130000,461300
2016-10-11,6.080000,6.190000,5.900000,5.950000,5.950000,410000
2016-10-12,5.940000,6.100000,5.900000,6.000000,6.000000,463800
2016-10-13,6.000000,6.100000,5.770000,5.950000,5.950000,466900
2016-10-14,5.980000,6.110000,5.740000,5.740000,5.740000,376800
2016-10-17,5.750000,6.100000,5.550000,6.000000,6.000000,332600
2016-10-18,6.100000,6.200000,5.950000,6.100000,6.100000,275700
2016-10-19,6.150000,6.200000,6.050000,6.100000,6.100000,242800
2016-10-20,6.100000,6.200000,5.900000,6.100000,6.100000,221000
2016-10-21,6.000000,6.150000,5.900000,6.150000,6.150000,193500
2016-10-24,6.200000,6.250000,5.900000,5.900000,5.900000,260000
2016-10-25,5.900000,6.200000,5.810000,6.150000,6.150000,156800
2016-10-26,6.200000,6.200000,5.780000,5.950000,5.950000,511700
2016-10-27,6.100000,6.250000,5.900000,6.250000,6.250000,440700
2016-10-28,6.500000,6.500000,5.900000,6.050000,6.050000,732700
2016-10-31,6.000000,6.200000,5.800000,5.850000,5.850000,469700
2016-11-01,5.850000,6.000000,5.750000,5.800000,5.800000,461500
2016-11-02,5.900000,5.950000,5.800000,5.800000,5.800000,449500
2016-11-03,5.850000,5.900000,5.600000,5.600000,5.600000,405300
2016-11-04,5.600000,5.800000,5.600000,5.700000,5.700000,498600
2016-11-07,5.700000,5.900000,5.700000,5.750000,5.750000,276800
2016-11-08,5.700000,5.950000,5.650000,5.800000,5.800000,242900
2016-11-09,5.700000,6.000000,5.700000,5.950000,5.950000,257500
2016-11-10,5.950000,6.150000,5.880000,5.900000,5.900000,416600
2016-11-11,5.950000,6.050000,5.900000,5.950000,5.950000,460100
2016-11-14,6.000000,6.100000,5.700000,5.750000,5.750000,452400
2016-11-15,5.800000,6.100000,5.800000,6.050000,6.050000,778500
2016-11-16,6.050000,6.400000,5.980000,6.400000,6.400000,738800
2016-11-17,6.500000,6.600000,6.380000,6.500000,6.500000,722400
2016-11-18,6.500000,6.800000,6.500000,6.800000,6.800000,471900
2016-11-21,6.850000,7.250000,6.750000,7.180000,7.180000,750100
2016-11-22,7.250000,7.400000,7.200000,7.400000,7.400000,369400
2016-11-23,7.300000,7.500000,7.200000,7.400000,7.400000,308800
2016-11-25,7.450000,7.500000,7.350000,7.400000,7.400000,90400
2016-11-28,7.350000,7.500000,6.850000,7.050000,7.050000,532000
2016-11-29,7.050000,7.300000,6.950000,7.150000,7.150000,319500
2016-11-30,7.250000,7.250000,6.900000,6.900000,6.900000,187200
2016-12-01,6.950000,7.150000,6.800000,6.800000,6.800000,187300
2016-12-02,6.700000,7.150000,6.550000,7.050000,7.050000,202700
2016-12-05,7.150000,7.200000,6.900000,7.000000,7.000000,321400
2016-12-06,7.000000,7.350000,6.850000,7.300000,7.300000,207500
2016-12-07,7.200000,7.400000,7.200000,7.200000,7.200000,249700
2016-12-08,7.200000,7.680000,7.050000,7.300000,7.300000,374900
2016-12-09,7.300000,7.600000,7.150000,7.550000,7.550000,328800
2016-12-12,7.500000,7.680000,7.000000,7.100000,7.100000,333100
2016-12-13,7.100000,7.250000,7.000000,7.050000,7.050000,196600
2016-12-14,7.000000,7.400000,6.950000,7.150000,7.150000,191200
2016-12-15,7.200000,7.430000,7.100000,7.200000,7.200000,262100
2016-12-16,7.250000,7.350000,7.150000,7.250000,7.250000,292300
2016-12-19,7.250000,7.350000,7.100000,7.100000,7.100000,279600
2016-12-20,7.200000,7.480000,7.150000,7.450000,7.450000,233600
2016-12-21,7.400000,7.500000,6.800000,7.100000,7.100000,544000
2016-12-22,7.000000,7.000000,6.700000,6.750000,6.750000,376800
2016-12-23,6.800000,6.950000,6.800000,6.800000,6.800000,240100
2016-12-27,6.800000,7.000000,6.400000,6.500000,6.500000,297000
2016-12-28,6.500000,6.800000,6.400000,6.400000,6.400000,226100
2016-12-29,6.500000,6.700000,6.300000,6.400000,6.400000,231900
2016-12-30,6.400000,6.550000,6.400000,6.500000,6.500000,152700
2017-01-03,6.500000,6.800000,6.500000,6.750000,6.750000,354200
2017-01-04,6.800000,7.000000,6.600000,6.950000,6.950000,265600
2017-01-05,7.000000,7.150000,6.900000,7.100000,7.100000,230000
2017-01-06,7.100000,7.200000,6.550000,6.700000,6.700000,210800
2017-01-09,6.650000,6.650000,6.300000,6.350000,6.350000,220100
2017-01-10,6.500000,6.580000,6.350000,6.400000,6.400000,151600
2017-01-11,6.400000,6.500000,6.200000,6.350000,6.350000,226300
2017-01-12,6.350000,6.420000,6.200000,6.200000,6.200000,166800
2017-01-13,6.250000,6.400000,6.200000,6.200000,6.200000,154100
2017-01-17,6.250000,6.400000,5.750000,5.900000,5.900000,726100
2017-01-18,6.000000,6.250000,5.900000,6.150000,6.150000,240800
2017-01-19,6.150000,6.150000,5.750000,5.800000,5.800000,204500
2017-01-20,5.800000,6.000000,5.750000,5.850000,5.850000,160600
2017-01-23,5.850000,5.850000,5.550000,5.700000,5.700000,249800
2017-01-24,5.650000,6.000000,5.650000,5.900000,5.900000,180700
2017-01-25,5.900000,6.050000,5.900000,6.000000,6.000000,136100
2017-01-26,6.000000,6.050000,5.750000,5.800000,5.800000,192700
2017-01-27,5.800000,6.000000,5.710000,5.800000,5.800000,134800
2017-01-30,5.700000,6.050000,5.610000,5.950000,5.950000,324100
2017-01-31,5.900000,5.900000,5.580000,5.850000,5.850000,217100
2017-02-01,5.900000,6.000000,5.700000,5.900000,5.900000,132500
2017-02-02,5.850000,5.900000,5.650000,5.850000,5.850000,151500
2017-02-03,5.750000,5.950000,5.700000,5.900000,5.900000,138100
2017-02-06,5.850000,5.900000,5.700000,5.750000,5.750000,185200
2017-02-07,5.750000,5.900000,5.700000,5.850000,5.850000,277600
2017-02-08,5.800000,6.100000,5.650000,5.700000,5.700000,512600
2017-02-09,5.700000,5.750000,5.600000,5.650000,5.650000,260100
2017-02-10,5.650000,5.950000,5.630000,5.850000,5.850000,368900
2017-02-13,5.850000,6.000000,5.750000,5.800000,5.800000,127800
2017-02-14,5.750000,5.950000,5.700000,5.900000,5.900000,132400
2017-02-15,5.950000,6.000000,5.730000,5.950000,5.950000,160500
2017-02-16,5.950000,6.000000,5.800000,5.800000,5.800000,147700
2017-02-17,5.800000,6.000000,5.800000,5.900000,5.900000,174200
2017-02-21,5.900000,5.950000,5.750000,5.800000,5.800000,178900
2017-02-22,5.750000,5.900000,5.700000,5.750000,5.750000,145500
2017-02-23,5.750000,5.850000,5.600000,5.700000,5.700000,205600
2017-02-24,5.650000,5.900000,5.600000,5.800000,5.800000,232800
2017-02-27,5.750000,6.000000,5.750000,5.900000,5.900000,218300
2017-02-28,5.850000,6.050000,5.650000,5.850000,5.850000,367500
2017-03-01,5.850000,6.300000,5.850000,6.200000,6.200000,442100
2017-03-02,6.250000,6.300000,5.880000,5.900000,5.900000,165100
2017-03-03,5.900000,6.000000,5.720000,6.000000,6.000000,160700
2017-03-06,5.850000,5.950000,5.750000,5.750000,5.750000,129800
2017-03-07,5.750000,5.900000,5.730000,5.800000,5.800000,132300
2017-03-08,5.800000,5.900000,5.730000,5.750000,5.750000,128500
2017-03-09,5.700000,5.850000,5.650000,5.750000,5.750000,361200
2017-03-10,5.600000,5.850000,5.000000,5.200000,5.200000,905100
2017-03-13,5.050000,5.250000,5.000000,5.150000,5.150000,420800
2017-03-14,5.050000,5.150000,5.050000,5.100000,5.100000,259700
2017-03-15,5.200000,5.500000,5.150000,5.400000,5.400000,294800
2017-03-16,5.400000,5.730000,5.400000,5.700000,5.700000,636000
2017-03-17,5.600000,5.800000,5.450000,5.500000,5.500000,432600
2017-03-20,5.450000,5.550000,5.350000,5.400000,5.400000,170800
2017-03-21,5.400000,5.500000,5.250000,5.250000,5.250000,322200
2017-03-22,5.300000,5.500000,5.100000,5.150000,5.150000,206000
2017-03-23,5.150000,5.300000,5.010000,5.250000,5.250000,134900
2017-03-24,5.200000,5.500000,5.120000,5.450000,5.450000,247600
2017-03-27,5.350000,5.450000,5.300000,5.450000,5.450000,261000
2017-03-28,5.300000,5.700000,5.230000,5.600000,5.600000,238900
2017-03-29,5.600000,5.700000,5.550000,5.600000,5.600000,149800
2017-03-30,5.600000,5.700000,5.500000,5.550000,5.550000,201300
2017-03-31,5.550000,5.750000,5.500000,5.750000,5.750000,192500
2017-04-03,5.750000,5.750000,5.550000,5.700000,5.700000,230700
2017-04-04,5.700000,5.750000,5.600000,5.650000,5.650000,162600
2017-04-05,5.650000,5.680000,5.350000,5.450000,5.450000,297500
2017-04-06,5.450000,5.500000,5.300000,5.400000,5.400000,153000
2017-04-07,5.400000,5.600000,5.400000,5.550000,5.550000,195600
2017-04-10,5.600000,5.600000,5.350000,5.400000,5.400000,171200
2017-04-11,5.400000,5.500000,5.300000,5.450000,5.450000,283600
2017-04-12,5.400000,5.450000,5.150000,5.200000,5.200000,202800
2017-04-13,5.200000,5.250000,5.100000,5.100000,5.100000,244900
2017-04-17,5.150000,5.200000,5.000000,5.050000,5.050000,249600
2017-04-18,5.000000,5.250000,5.000000,5.150000,5.150000,261700
2017-04-19,5.250000,5.450000,5.100000,5.200000,5.200000,292000
2017-04-20,5.250000,5.400000,5.150000,5.200000,5.200000,274300
2017-04-21,5.450000,5.500000,5.150000,5.200000,5.200000,247700
2017-04-24,5.300000,5.350000,5.100000,5.150000,5.150000,231500
2017-04-25,5.200000,5.300000,5.100000,5.200000,5.200000,152000
2017-04-26,5.150000,5.450000,5.150000,5.250000,5.250000,221000
2017-04-27,5.250000,5.310000,5.150000,5.300000,5.300000,159500
2017-04-28,5.300000,5.450000,5.150000,5.450000,5.450000,199200
2017-05-01,5.500000,5.500000,5.200000,5.350000,5.350000,173800
2017-05-02,5.350000,5.400000,5.150000,5.200000,5.200000,145400
2017-05-03,5.150000,5.250000,5.050000,5.100000,5.100000,276500
2017-05-04,5.150000,5.150000,4.800000,4.950000,4.950000,478100
2017-05-05,4.600000,4.900000,4.500000,4.850000,4.850000,692000
2017-05-08,4.800000,5.200000,4.800000,5.050000,5.050000,189800
2017-05-09,5.050000,5.150000,4.750000,4.900000,4.900000,524100
2017-05-10,4.850000,5.250000,4.850000,5.150000,5.150000,460300
2017-05-11,5.200000,5.200000,4.900000,5.000000,5.000000,558400
2017-05-12,4.950000,5.050000,4.750000,4.750000,4.750000,206100
2017-05-15,4.750000,4.850000,4.400000,4.550000,4.550000,656100
2017-05-16,4.600000,4.800000,4.600000,4.700000,4.700000,328300
2017-05-17,4.650000,4.650000,4.400000,4.500000,4.500000,336300
2017-05-18,4.450000,4.550000,4.330000,4.550000,4.550000,314800
2017-05-19,4.500000,4.550000,4.400000,4.500000,4.500000,378700
2017-05-22,4.500000,4.630000,4.450000,4.550000,4.550000,484200
2017-05-23,4.550000,4.700000,4.350000,4.400000,4.400000,315500
2017-05-24,4.400000,4.500000,4.350000,4.400000,4.400000,423100
2017-05-25,4.400000,4.500000,4.400000,4.400000,4.400000,387600
2017-05-26,4.400000,4.450000,4.200000,4.250000,4.250000,683400
2017-05-30,4.250000,4.350000,3.900000,4.000000,4.000000,829500
2017-05-31,4.000000,4.030000,3.900000,3.950000,3.950000,386900
2017-06-01,3.950000,4.100000,3.900000,4.000000,4.000000,326700
2017-06-02,4.000000,4.200000,3.900000,3.950000,3.950000,296100
2017-06-05,4.000000,4.200000,3.900000,3.900000,3.900000,218400
2017-06-06,3.900000,4.250000,3.900000,4.100000,4.100000,383900
2017-06-07,4.100000,4.300000,4.000000,4.100000,4.100000,547400
2017-06-08,4.050000,4.100000,3.950000,4.000000,4.000000,164800
2017-06-09,4.000000,4.300000,4.000000,4.200000,4.200000,159600
2017-06-12,4.150000,4.350000,3.900000,3.950000,3.950000,324100
2017-06-13,3.950000,4.150000,3.900000,4.000000,4.000000,213400
2017-06-14,4.000000,4.000000,3.800000,3.850000,3.850000,453900
2017-06-15,3.800000,4.000000,3.700000,3.800000,3.800000,321900
2017-06-16,3.750000,3.950000,3.750000,3.800000,3.800000,337500
2017-06-19,3.850000,4.000000,3.750000,4.000000,4.000000,210700
2017-06-20,3.950000,3.950000,3.880000,3.950000,3.950000,123600
2017-06-21,3.950000,4.000000,3.800000,3.900000,3.900000,220600
2017-06-22,3.900000,4.200000,3.900000,4.050000,4.050000,257300
2017-06-23,4.050000,4.150000,3.950000,4.100000,4.100000,680000
2017-06-26,4.250000,4.260000,4.100000,4.150000,4.150000,149100
2017-06-27,4.150000,4.550000,4.150000,4.400000,4.400000,424100
2017-06-28,4.450000,4.600000,4.300000,4.500000,4.500000,301800
2017-06-29,4.550000,4.550000,4.300000,4.300000,4.300000,199000
2017-06-30,4.350000,4.350000,4.050000,4.100000,4.100000,378500
2017-07-03,4.100000,4.180000,4.050000,4.150000,4.150000,126600
2017-07-05,4.150000,4.350000,4.050000,4.100000,4.100000,250300
2017-07-06,4.100000,4.200000,3.900000,3.900000,3.900000,181700
2017-07-07,4.000000,4.000000,3.900000,4.000000,4.000000,150900
2017-07-10,4.000000,4.000000,3.900000,3.900000,3.900000,135700
2017-07-11,3.950000,3.950000,3.850000,3.900000,3.900000,167700
2017-07-12,3.900000,4.000000,3.900000,3.950000,3.950000,201600
2017-07-13,4.000000,4.150000,3.950000,4.000000,4.000000,99100
2017-07-14,4.000000,4.090000,3.950000,4.000000,4.000000,132600
2017-07-17,3.950000,4.000000,3.850000,3.950000,3.950000,118000
2017-07-18,3.900000,4.000000,3.850000,4.000000,4.000000,108500
2017-07-19,3.950000,4.200000,3.950000,4.150000,4.150000,110300
2017-07-20,4.150000,4.250000,3.950000,4.050000,4.050000,165600
2017-07-21,4.250000,4.250000,3.950000,4.050000,4.050000,271600
2017-07-24,4.000000,4.050000,3.850000,3.950000,3.950000,143700
2017-07-25,3.950000,4.050000,3.900000,3.950000,3.950000,175500
2017-07-26,4.000000,4.150000,3.900000,4.000000,4.000000,238600
2017-07-27,4.000000,4.200000,4.000000,4.150000,4.150000,480500
2017-07-28,3.850000,3.900000,3.500000,3.600000,3.600000,446900
2017-07-31,3.600000,3.700000,3.450000,3.450000,3.450000,195200
2017-08-01,3.450000,3.500000,3.400000,3.400000,3.400000,283300
2017-08-02,3.450000,3.450000,3.250000,3.250000,3.250000,486500
2017-08-03,3.300000,3.450000,3.300000,3.450000,3.450000,411900
2017-08-04,3.500000,3.600000,3.500000,3.500000,3.500000,124600
2017-08-07,3.450000,3.590000,3.350000,3.350000,3.350000,118200
2017-08-08,3.300000,3.400000,3.200000,3.250000,3.250000,211900
2017-08-09,3.200000,3.300000,3.050000,3.100000,3.100000,436000
2017-08-10,3.050000,3.100000,3.000000,3.050000,3.050000,137900
2017-08-11,3.050000,3.150000,2.930000,3.000000,3.000000,236500
2017-08-14,3.000000,3.100000,2.950000,3.050000,3.050000,136200
2017-08-15,3.050000,3.100000,2.950000,2.950000,2.950000,83100
2017-08-16,3.000000,3.050000,2.900000,2.900000,2.900000,252100
2017-08-17,2.900000,3.000000,2.900000,2.900000,2.900000,278000
2017-08-18,2.900000,2.950000,2.900000,2.950000,2.950000,183700
2017-08-21,2.900000,3.100000,2.900000,3.000000,3.000000,316300
2017-08-22,3.150000,3.200000,3.000000,3.050000,3.050000,229700
2017-08-23,3.050000,3.200000,3.050000,3.100000,3.100000,368800
2017-08-24,3.150000,3.600000,3.100000,3.450000,3.450000,838800
2017-08-25,3.500000,3.600000,3.250000,3.300000,3.300000,353900
2017-08-28,3.250000,3.350000,3.150000,3.200000,3.200000,303500
2017-08-29,3.200000,3.400000,3.150000,3.400000,3.400000,308700
2017-08-30,3.350000,3.450000,3.280000,3.350000,3.350000,235400
2017-08-31,3.350000,3.500000,3.250000,3.250000,3.250000,393900
2017-09-01,3.350000,3.450000,3.300000,3.400000,3.400000,156500
2017-09-05,3.500000,3.550000,3.350000,3.350000,3.350000,471800
2017-09-06,3.550000,3.550000,3.400000,3.450000,3.450000,504800
2017-09-07,3.450000,3.550000,3.250000,3.400000,3.400000,655300
2017-09-08,3.400000,3.800000,3.300000,3.750000,3.750000,1988600
2017-09-11,3.750000,3.920000,3.600000,3.850000,3.850000,1017500
2017-09-12,3.800000,4.250000,3.650000,4.000000,4.000000,1201100
2017-09-13,4.050000,4.150000,3.800000,3.850000,3.850000,687300
2017-09-14,3.800000,4.150000,3.650000,4.050000,4.050000,821100
2017-09-15,4.100000,4.180000,3.950000,4.050000,4.050000,764700
2017-09-18,4.050000,4.300000,3.900000,4.050000,4.050000,905900
2017-09-19,4.050000,4.950000,4.050000,4.450000,4.450000,2606100
2017-09-20,4.500000,4.700000,4.300000,4.450000,4.450000,1134100
2017-09-21,4.500000,5.300000,4.450000,5.050000,5.050000,2518100
2017-09-22,5.000000,5.300000,4.800000,4.950000,4.950000,1606700
2017-09-25,5.000000,5.200000,4.700000,4.850000,4.850000,964000
2017-09-26,4.950000,5.400000,4.780000,5.050000,5.050000,2564200
2017-09-27,5.200000,5.500000,4.500000,4.650000,4.650000,3746300
2017-09-28,4.550000,4.600000,4.100000,4.100000,4.100000,1631800
2017-09-29,4.300000,4.650000,4.160000,4.550000,4.550000,1824600
2017-10-02,4.650000,4.750000,4.450000,4.650000,4.650000,795900
2017-10-03,4.600000,4.700000,4.400000,4.650000,4.650000,494100
2017-10-04,4.600000,4.650000,4.200000,4.300000,4.300000,828700
2017-10-05,4.250000,4.300000,4.200000,4.220000,4.220000,491900
2017-10-06,4.200000,4.300000,4.000000,4.050000,4.050000,787000
2017-10-09,4.150000,4.250000,4.100000,4.100000,4.100000,515400
2017-10-10,4.150000,4.350000,4.150000,4.300000,4.300000,652500
2017-10-11,4.300000,4.350000,4.250000,4.350000,4.350000,415200
2017-10-12,4.300000,4.500000,4.200000,4.200000,4.200000,241900
2017-10-13,4.200000,4.300000,4.150000,4.200000,4.200000,289500
2017-10-16,4.150000,4.150000,3.900000,3.950000,3.950000,350100
2017-10-17,4.000000,4.100000,3.800000,3.900000,3.900000,650600
2017-10-18,3.850000,4.250000,3.850000,4.150000,4.150000,586900
2017-10-19,4.100000,4.250000,4.050000,4.100000,4.100000,155700
2017-10-20,4.150000,4.300000,4.150000,4.200000,4.200000,231200
2017-10-23,4.150000,4.300000,4.100000,4.200000,4.200000,572900
2017-10-24,4.200000,4.380000,4.200000,4.200000,4.200000,488200
2017-10-25,4.200000,4.250000,3.950000,4.100000,4.100000,494200
2017-10-26,4.100000,4.350000,4.050000,4.250000,4.250000,745100
2017-10-27,4.500000,4.500000,4.300000,4.350000,4.350000,751900
2017-10-30,4.400000,4.550000,4.350000,4.500000,4.500000,826000
2017-10-31,4.550000,4.700000,4.430000,4.500000,4.500000,624700
2017-11-01,4.600000,4.600000,4.400000,4.470000,4.470000,281000
2017-11-02,4.450000,4.550000,4.350000,4.450000,4.450000,418400
2017-11-03,4.500000,4.500000,4.350000,4.450000,4.450000,254300
2017-11-06,4.450000,4.530000,4.350000,4.450000,4.450000,454200
2017-11-07,4.100000,4.380000,4.050000,4.200000,4.200000,610700
2017-11-08,4.150000,4.150000,4.000000,4.150000,4.150000,257000
2017-11-09,4.100000,4.250000,3.950000,4.000000,4.000000,518800
2017-11-10,4.050000,4.050000,3.950000,4.000000,4.000000,286700
2017-11-13,3.950000,4.050000,3.950000,3.950000,3.950000,224400
2017-11-14,3.950000,4.150000,3.950000,4.100000,4.100000,347400
2017-11-15,4.050000,4.300000,3.950000,4.150000,4.150000,522800
2017-11-16,4.150000,4.300000,4.150000,4.200000,4.200000,366100
2017-11-17,4.150000,4.300000,4.150000,4.200000,4.200000,423400
2017-11-20,4.250000,4.250000,4.100000,4.150000,4.150000,299200
2017-11-21,4.150000,4.220000,4.130000,4.150000,4.150000,211400
2017-11-22,4.200000,4.390000,4.200000,4.300000,4.300000,301600
2017-11-24,4.350000,4.400000,4.200000,4.300000,4.300000,166300
2017-11-27,4.250000,4.400000,4.150000,4.200000,4.200000,220700
2017-11-28,4.150000,4.350000,4.150000,4.350000,4.350000,248400
2017-11-29,4.350000,4.350000,4.180000,4.250000,4.250000,274000
2017-11-30,4.300000,4.350000,4.150000,4.200000,4.200000,222400
2017-12-01,4.200000,4.250000,4.050000,4.250000,4.250000,228400
2017-12-04,4.250000,4.300000,4.150000,4.250000,4.250000,165900
2017-12-05,4.250000,4.250000,4.100000,4.150000,4.150000,123200
2017-12-06,4.100000,4.300000,4.050000,4.100000,4.100000,224600
2017-12-07,4.100000,4.200000,4.100000,4.150000,4.150000,150200
2017-12-08,4.150000,4.200000,4.050000,4.150000,4.150000,199200
2017-12-11,4.100000,4.350000,4.100000,4.300000,4.300000,408300
2017-12-12,4.350000,4.350000,4.250000,4.300000,4.300000,168200
2017-12-13,4.350000,4.450000,4.250000,4.300000,4.300000,316600
2017-12-14,4.250000,4.350000,4.250000,4.300000,4.300000,120100
2017-12-15,4.250000,4.400000,4.200000,4.250000,4.250000,696900
2017-12-18,4.300000,4.400000,4.300000,4.350000,4.350000,172600
2017-12-19,4.300000,4.390000,4.280000,4.300000,4.300000,148100
2017-12-20,4.300000,4.400000,4.250000,4.300000,4.300000,173200
2017-12-21,4.350000,4.430000,4.250000,4.280000,4.280000,514000
2017-12-22,4.250000,4.350000,4.250000,4.300000,4.300000,175100
2017-12-26,4.300000,4.380000,4.200000,4.250000,4.250000,269500
2017-12-27,4.300000,4.350000,4.150000,4.200000,4.200000,190800
2017-12-28,4.200000,4.300000,4.130000,4.180000,4.180000,284300
2017-12-29,4.150000,4.150000,3.900000,4.050000,4.050000,835700
2018-01-02,4.100000,4.130000,3.930000,4.000000,4.000000,223700
2018-01-03,3.950000,3.980000,3.600000,3.830000,3.830000,777000
2018-01-04,3.850000,4.000000,3.750000,3.950000,3.950000,520700
2018-01-05,3.950000,4.050000,3.850000,3.850000,3.850000,113800
